start	end	type	var
567	571	IS_AST_PARENT	
509	567	IS_AST_PARENT	
574	568	FLOWS_TO	
568	571	FLOWS_TO	
571	511	FLOWS_TO	
511	525	FLOWS_TO	
525	532	FLOWS_TO	
532	537	FLOWS_TO	
537	544	FLOWS_TO	
544	551	FLOWS_TO	
551	556	FLOWS_TO	
556	563	FLOWS_TO	
563	575	FLOWS_TO	
568	576	DEF	
511	577	USE	
523	577	USE	
511	578	USE	
516	578	USE	
571	579	DEF	
574	568	CONTROLS	
574	571	CONTROLS	
574	511	CONTROLS	
574	525	CONTROLS	
574	532	CONTROLS	
574	537	CONTROLS	
574	544	CONTROLS	
574	551	CONTROLS	
574	556	CONTROLS	
574	563	CONTROLS	
568	571	DOM	
537	544	DOM	
574	574	DOM	
571	511	DOM	
544	551	DOM	
532	537	DOM	
556	563	DOM	
574	568	DOM	
511	525	DOM	
551	556	DOM	
563	575	DOM	
525	532	DOM	
551	544	POST_DOM	
511	571	POST_DOM	
525	511	POST_DOM	
568	574	POST_DOM	
556	551	POST_DOM	
575	563	POST_DOM	
544	537	POST_DOM	
571	568	POST_DOM	
532	525	POST_DOM	
575	575	POST_DOM	
563	556	POST_DOM	
537	532	POST_DOM	
508	509	IS_FUNCTION_OF_AST	
508	574	IS_FUNCTION_OF_CFG	
1	508	IS_FILE_OF	
