command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	480	Identifier	dataBuffer		405	1					
ANR	481	CompoundStatement		17:8:419:435	405	3					
ANR	482	IdentifierDeclStatement	size_t i ;	122:8:3789:3797	405	0	True				
ANR	483	IdentifierDecl	i		405	0					
ANR	484	IdentifierDeclType	size_t		405	0					
ANR	485	Identifier	i		405	1					
ANR	486	IdentifierDeclStatement	char source [ 100 ] ;	123:8:3807:3823	405	1	True				
ANR	487	IdentifierDecl	source [ 100 ]		405	0					
ANR	488	IdentifierDeclType	char [ 100 ]		405	0					
ANR	489	Identifier	source		405	1					
ANR	490	PrimaryExpression	100		405	2					
ANR	491	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	124:8:3833:3859	405	2	True				
ANR	492	CallExpression	"memset ( source , 'C' , 100 - 1 )"		405	0					
ANR	493	Callee	memset		405	0					
ANR	494	Identifier	memset		405	0					
ANR	495	ArgumentList	source		405	1					
ANR	496	Argument	source		405	0					
ANR	497	Identifier	source		405	0					
ANR	498	Argument	'C'		405	1					
ANR	499	PrimaryExpression	'C'		405	0					
ANR	500	Argument	100 - 1		405	2					
ANR	501	AdditiveExpression	100 - 1		405	0		-			
ANR	502	PrimaryExpression	100		405	0					
ANR	503	PrimaryExpression	1		405	1					
ANR	504	ExpressionStatement	source [ 100 - 1 ] = '\\0'	125:8:3890:3910	405	3	True				
ANR	505	AssignmentExpression	source [ 100 - 1 ] = '\\0'		405	0		=			
ANR	506	ArrayIndexing	source [ 100 - 1 ]		405	0					
ANR	507	Identifier	source		405	0					
ANR	508	AdditiveExpression	100 - 1		405	1		-			
ANR	509	PrimaryExpression	100		405	0					
ANR	510	PrimaryExpression	1		405	1					
ANR	511	PrimaryExpression	'\\0'		405	1					
ANR	512	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		405	4					
ANR	513	ForInit	i = 0 ;	127:13:4038:4043	405	0	True				
ANR	514	AssignmentExpression	i = 0		405	0		=			
ANR	515	Identifier	i		405	0					
ANR	516	PrimaryExpression	0		405	1					
ANR	517	Condition	i < 100	127:20:4045:4051	405	1	True				
ANR	518	RelationalExpression	i < 100		405	0		<			
ANR	519	Identifier	i		405	0					
ANR	520	PrimaryExpression	100		405	1					
ANR	521	PostIncDecOperationExpression	i ++	127:29:4054:4056	405	2	True				
ANR	522	Identifier	i		405	0					
ANR	523	IncDec	++		405	1					
ANR	524	CompoundStatement		22:8:679:679	405	3					
ANR	525	ExpressionStatement	data [ i ] = source [ i ]	129:12:4081:4100	405	0	True				
ANR	526	AssignmentExpression	data [ i ] = source [ i ]		405	0		=			
ANR	527	ArrayIndexing	data [ i ]		405	0					
ANR	528	Identifier	data		405	0					
ANR	529	Identifier	i		405	1					
ANR	530	ArrayIndexing	source [ i ]		405	1					
ANR	531	Identifier	source		405	0					
ANR	532	Identifier	i		405	1					
ANR	533	ExpressionStatement	data [ 100 - 1 ] = '\\0'	132:8:4183:4201	405	5	True				
ANR	534	AssignmentExpression	data [ 100 - 1 ] = '\\0'		405	0		=			
ANR	535	ArrayIndexing	data [ 100 - 1 ]		405	0					
ANR	536	Identifier	data		405	0					
ANR	537	AdditiveExpression	100 - 1		405	1		-			
ANR	538	PrimaryExpression	100		405	0					
ANR	539	PrimaryExpression	1		405	1					
ANR	540	PrimaryExpression	'\\0'		405	1					
ANR	541	ExpressionStatement	printLine ( data )	133:8:4211:4226	405	6	True				
ANR	542	CallExpression	printLine ( data )		405	0					
ANR	543	Callee	printLine		405	0					
ANR	544	Identifier	printLine		405	0					
ANR	545	ArgumentList	data		405	1					
ANR	546	Argument	data		405	0					
ANR	547	Identifier	data		405	0					
ANR	548	ReturnType	static void		405	1					
ANR	549	Identifier	goodG2B2		405	2					
ANR	550	ParameterList			405	3					
ANR	551	CFGEntryNode	ENTRY		405		True				
ANR	552	CFGExitNode	EXIT		405		True				
ANR	553	Symbol	malloc		405						
ANR	554	Symbol	NULL		405						
ANR	555	Symbol	* i		405						
ANR	556	Symbol	data		405						
ANR	557	Symbol	* source		405						
ANR	558	Symbol	dataBuffer		405						
ANR	559	Symbol	i		405						
ANR	560	Symbol	source		405						
ANR	561	Symbol	globalFive		405						
ANR	562	Symbol	* data		405						
ANR	563	Symbol	* dataBuffer		405						
ANR	564	Function	CWE124_Buffer_Underwrite__malloc_char_loop_14_good	139:0:4382:4474							
ANR	565	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_14_good ()		564	0					
ANR	566	CompoundStatement		140:0:4440:4474	564	0					
ANR	567	ExpressionStatement	goodG2B1 ( )	141:4:4446:4456	564	0	True				
ANR	568	CallExpression	goodG2B1 ( )		564	0					
ANR	569	Callee	goodG2B1		564	0					
ANR	570	Identifier	goodG2B1		564	0					
ANR	571	ArgumentList			564	1					
ANR	572	ExpressionStatement	goodG2B2 ( )	142:4:4462:4472	564	1	True				
ANR	573	CallExpression	goodG2B2 ( )		564	0					
ANR	574	Callee	goodG2B2		564	0					
ANR	575	Identifier	goodG2B2		564	0					
ANR	576	ArgumentList			564	1					
ANR	577	ReturnType	void		564	1					
ANR	578	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_good		564	2					
ANR	579	ParameterList			564	3					
ANR	580	CFGEntryNode	ENTRY		564		True				
ANR	581	CFGExitNode	EXIT		564		True				
ANR	582	Function	main	155:0:4811:5251							
ANR	583	FunctionDef	"main (int argc , char * argv [ ])"		582	0					
ANR	584	CompoundStatement		156:0:4845:5251	582	0					
ANR	585	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	158:4:4877:4906	582	0	True				
ANR	586	CallExpression	srand ( ( unsigned ) time ( NULL ) )		582	0					
ANR	587	Callee	srand		582	0					
ANR	588	Identifier	srand		582	0					
ANR	589	ArgumentList	( unsigned ) time ( NULL )		582	1					
ANR	590	Argument	( unsigned ) time ( NULL )		582	0					
ANR	591	CastExpression	( unsigned ) time ( NULL )		582	0					
ANR	592	CastTarget	unsigned		582	0					
ANR	593	CallExpression	time ( NULL )		582	1					
ANR	594	Callee	time		582	0					
ANR	595	Identifier	time		582	0					
ANR	596	ArgumentList	NULL		582	1					
ANR	597	Argument	NULL		582	0					
ANR	598	Identifier	NULL		582	0					
ANR	599	ExpressionStatement	"printLine ( ""Calling good()..."" )"	160:4:4929:4959	582	1	True				
ANR	600	CallExpression	"printLine ( ""Calling good()..."" )"		582	0					
ANR	601	Callee	printLine		582	0					
ANR	602	Identifier	printLine		582	0					
ANR	603	ArgumentList	"""Calling good()..."""		582	1					
ANR	604	Argument	"""Calling good()..."""		582	0					
ANR	605	PrimaryExpression	"""Calling good()..."""		582	0					
ANR	606	ExpressionStatement	CWE124_Buffer_Underwrite__malloc_char_loop_14_good ( )	161:4:4965:5017	582	2	True				
ANR	607	CallExpression	CWE124_Buffer_Underwrite__malloc_char_loop_14_good ( )		582	0					
ANR	608	Callee	CWE124_Buffer_Underwrite__malloc_char_loop_14_good		582	0					
ANR	609	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_good		582	0					
ANR	610	ArgumentList			582	1					
ANR	611	ExpressionStatement	"printLine ( ""Finished good()"" )"	162:4:5023:5051	582	3	True				
ANR	612	CallExpression	"printLine ( ""Finished good()"" )"		582	0					
ANR	613	Callee	printLine		582	0					
ANR	614	Identifier	printLine		582	0					
ANR	615	ArgumentList	"""Finished good()"""		582	1					
ANR	616	Argument	"""Finished good()"""		582	0					
ANR	617	PrimaryExpression	"""Finished good()"""		582	0					
ANR	618	ExpressionStatement	"printLine ( ""Calling bad()..."" )"	165:4:5095:5124	582	4	True				
ANR	619	CallExpression	"printLine ( ""Calling bad()..."" )"		582	0					
ANR	620	Callee	printLine		582	0					
ANR	621	Identifier	printLine		582	0					
ANR	622	ArgumentList	"""Calling bad()..."""		582	1					
ANR	623	Argument	"""Calling bad()..."""		582	0					
ANR	624	PrimaryExpression	"""Calling bad()..."""		582	0					
ANR	625	ExpressionStatement	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad ( )	166:4:5130:5181	582	5	True				
ANR	626	CallExpression	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad ( )		582	0					
ANR	627	Callee	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad		582	0					
ANR	628	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad		582	0					
ANR	629	ArgumentList			582	1					
ANR	630	ExpressionStatement	"printLine ( ""Finished bad()"" )"	167:4:5187:5214	582	6	True				
ANR	631	CallExpression	"printLine ( ""Finished bad()"" )"		582	0					
ANR	632	Callee	printLine		582	0					
ANR	633	Identifier	printLine		582	0					
ANR	634	ArgumentList	"""Finished bad()"""		582	1					
ANR	635	Argument	"""Finished bad()"""		582	0					
ANR	636	PrimaryExpression	"""Finished bad()"""		582	0					
ANR	637	ReturnStatement	return 0 ;	169:4:5241:5249	582	7	True				
ANR	638	PrimaryExpression	0		582	0					
ANR	639	ReturnType	int		582	1					
ANR	640	Identifier	main		582	2					
ANR	641	ParameterList	"int argc , char * argv [ ]"		582	3					
ANR	642	Parameter	int argc	155:9:4820:4827	582	0	True				
ANR	643	ParameterType	int		582	0					
ANR	644	Identifier	argc		582	1					
ANR	645	Parameter	char * argv [ ]	155:19:4830:4842	582	1	True				
ANR	646	ParameterType	char * [ ]		582	0					
ANR	647	Identifier	argv		582	1					
ANR	648	CFGEntryNode	ENTRY		582		True				
ANR	649	CFGExitNode	EXIT		582		True				
ANR	650	Symbol	argc		582						
ANR	651	Symbol	NULL		582						
ANR	652	Symbol	time		582						
ANR	653	Symbol	argv		582						
