start	end	type	var
5	729	USE	
9	729	USE	
491	730	USE	
516	730	DEF	
517	730	DEF	
405	731	USE	
412	731	USE	
491	731	USE	
510	731	USE	
516	731	USE	
518	731	USE	
673	732	DEF	
42	732	USE	
53	732	USE	
14	733	DEF	
15	733	DEF	
18	733	DEF	
42	733	USE	
50	733	USE	
47	733	USE	
59	733	USE	
69	733	USE	
66	733	USE	
74	733	USE	
81	733	USE	
84	733	USE	
121	733	USE	
123	733	USE	
133	733	USE	
130	733	USE	
139	733	USE	
141	733	USE	
168	733	USE	
177	733	USE	
170	733	USE	
180	733	USE	
186	733	USE	
194	733	USE	
189	733	USE	
199	733	USE	
211	733	USE	
214	733	USE	
216	733	USE	
220	733	USE	
222	733	USE	
233	733	USE	
230	733	USE	
240	733	USE	
249	733	USE	
246	733	USE	
267	733	USE	
269	733	USE	
273	733	USE	
275	733	USE	
279	733	USE	
294	733	USE	
291	733	USE	
282	733	USE	
302	733	USE	
310	733	USE	
307	733	USE	
316	733	USE	
321	733	USE	
324	733	USE	
328	733	USE	
333	733	USE	
340	733	USE	
336	733	USE	
360	733	USE	
365	733	USE	
376	733	USE	
379	733	USE	
384	733	USE	
387	733	USE	
393	733	USE	
398	733	USE	
401	733	USE	
405	733	USE	
410	733	USE	
413	733	USE	
417	733	USE	
437	733	USE	
445	733	USE	
457	733	USE	
471	733	USE	
477	733	USE	
482	733	USE	
485	733	USE	
491	733	USE	
511	733	USE	
505	733	USE	
516	733	USE	
519	733	USE	
525	733	USE	
531	733	USE	
534	733	USE	
541	733	USE	
547	733	USE	
556	733	USE	
558	733	USE	
562	733	USE	
564	733	USE	
568	733	USE	
570	733	USE	
574	733	USE	
576	733	USE	
580	733	USE	
582	733	USE	
586	733	USE	
588	733	USE	
592	733	USE	
594	733	USE	
599	733	USE	
604	733	USE	
606	733	USE	
610	733	USE	
612	733	USE	
617	733	USE	
619	733	USE	
623	733	USE	
625	733	USE	
630	733	USE	
633	733	USE	
638	733	USE	
658	733	USE	
662	733	USE	
644	733	USE	
653	733	USE	
273	734	DEF	
274	734	DEF	
360	735	USE	
361	735	USE	
370	735	USE	
371	735	USE	
437	735	USE	
441	735	USE	
450	735	USE	
451	735	USE	
360	736	USE	
361	736	USE	
437	736	USE	
441	736	USE	
376	737	DEF	
377	737	DEF	
384	737	DEF	
385	737	DEF	
482	737	DEF	
483	737	DEF	
516	737	DEF	
517	737	DEF	
574	738	DEF	
575	738	DEF	
32	739	DEF	
36	739	DEF	
370	739	DEF	
371	739	DEF	
376	739	USE	
377	739	USE	
384	739	USE	
385	739	USE	
450	739	DEF	
451	739	DEF	
482	739	USE	
483	739	USE	
516	739	USE	
517	739	USE	
370	740	USE	
371	740	USE	
568	741	USE	
569	741	USE	
279	742	DEF	
280	742	DEF	
638	742	USE	
651	742	USE	
25	743	DEF	
26	743	DEF	
59	743	DEF	
60	743	DEF	
90	743	USE	
267	743	USE	
268	743	USE	
121	744	DEF	
122	744	DEF	
139	744	USE	
638	744	USE	
661	744	USE	
119	745	USE	
166	745	USE	
265	745	USE	
554	745	USE	
99	746	USE	
106	746	USE	
199	746	USE	
206	746	USE	
111	747	USE	
158	747	USE	
121	748	DEF	
122	748	DEF	
139	748	USE	
168	748	DEF	
169	748	DEF	
186	748	USE	
199	748	USE	
210	748	USE	
214	748	DEF	
215	748	DEF	
220	748	DEF	
221	748	DEF	
267	748	DEF	
268	748	DEF	
273	748	DEF	
274	748	DEF	
279	748	USE	
281	748	USE	
328	748	USE	
339	748	USE	
335	748	USE	
360	748	USE	
363	748	USE	
364	748	USE	
376	748	USE	
378	748	USE	
384	748	USE	
386	748	USE	
405	748	USE	
412	748	USE	
416	748	USE	
437	748	USE	
443	748	USE	
444	748	USE	
457	748	USE	
476	748	USE	
482	748	USE	
484	748	USE	
491	748	USE	
510	748	USE	
516	748	USE	
518	748	USE	
541	748	USE	
546	748	USE	
556	748	DEF	
557	748	DEF	
562	748	DEF	
563	748	DEF	
568	748	DEF	
569	748	DEF	
574	748	DEF	
575	748	DEF	
580	748	DEF	
581	748	DEF	
586	748	DEF	
587	748	DEF	
592	748	DEF	
593	748	DEF	
592	748	USE	
598	748	USE	
604	748	DEF	
605	748	DEF	
610	748	DEF	
611	748	DEF	
617	748	USE	
623	748	DEF	
624	748	DEF	
630	748	USE	
632	748	USE	
638	748	USE	
661	748	USE	
657	748	USE	
652	748	USE	
643	748	USE	
360	749	USE	
361	749	USE	
437	749	USE	
441	749	USE	
14	750	USE	
18	750	USE	
5	14	REACHES	s1
74	90	REACHES	height
74	273	REACHES	height
279	360	REACHES	* * s
384	360	REACHES	* * s
592	638	REACHES	* * s
516	457	REACHES	* * s
279	437	REACHES	* * s
384	437	REACHES	* * s
482	437	REACHES	* * s
516	437	REACHES	* * s
482	491	REACHES	* * s
279	457	REACHES	* * s
279	491	REACHES	* * s
592	630	REACHES	* * s
384	457	REACHES	* * s
384	491	REACHES	* * s
482	457	REACHES	* * s
516	491	REACHES	* * s
670	5	REACHES	avctx
670	99	REACHES	avctx
670	111	REACHES	avctx
670	146	REACHES	avctx
670	158	REACHES	avctx
670	199	REACHES	avctx
670	254	REACHES	avctx
482	457	REACHES	* s -> inter_matrix
356	352	REACHES	i
348	352	REACHES	i
356	356	REACHES	i
425	450	REACHES	i
425	429	REACHES	i
433	433	REACHES	i
348	356	REACHES	i
356	360	REACHES	i
348	360	REACHES	i
356	370	REACHES	i
433	450	REACHES	i
425	437	REACHES	i
348	370	REACHES	i
433	429	REACHES	i
425	433	REACHES	i
433	437	REACHES	i
360	376	REACHES	j
360	384	REACHES	j
437	457	REACHES	j
437	482	REACHES	j
437	491	REACHES	j
437	516	REACHES	j
516	491	REACHES	* s -> chroma_inter_matrix
673	42	REACHES	buf
14	139	REACHES	s
14	59	REACHES	s
14	42	REACHES	s
14	376	REACHES	s
14	592	REACHES	s
14	384	REACHES	s
14	630	REACHES	s
14	74	REACHES	s
14	405	REACHES	s
14	491	REACHES	s
14	316	REACHES	s
14	541	REACHES	s
14	617	REACHES	s
14	279	REACHES	s
14	302	REACHES	s
14	610	REACHES	s
14	121	REACHES	s
14	568	REACHES	s
14	604	REACHES	s
14	273	REACHES	s
14	328	REACHES	s
14	562	REACHES	s
14	556	REACHES	s
14	482	REACHES	s
14	586	REACHES	s
14	516	REACHES	s
14	220	REACHES	s
14	240	REACHES	s
14	168	REACHES	s
14	638	REACHES	s
14	360	REACHES	s
14	525	REACHES	s
14	574	REACHES	s
14	437	REACHES	s
14	267	REACHES	s
14	186	REACHES	s
14	199	REACHES	s
14	457	REACHES	s
14	580	REACHES	s
14	214	REACHES	s
14	623	REACHES	s
14	393	REACHES	s
370	376	REACHES	v
370	384	REACHES	v
450	482	REACHES	v
450	516	REACHES	v
279	638	REACHES	s -> avctx -> rc_buffer_size
59	90	REACHES	width
59	267	REACHES	width
168	186	REACHES	s -> frame_rate_index
168	199	REACHES	s -> frame_rate_index
592	630	REACHES	* s -> avctx
592	638	REACHES	* s -> avctx
676	42	REACHES	buf_size
220	638	REACHES	s -> bit_rate
121	139	REACHES	s -> aspect_ratio_info
121	638	REACHES	s -> aspect_ratio_info
273	279	REACHES	* s
168	199	REACHES	* s
121	139	REACHES	* s
586	592	REACHES	* s
623	630	REACHES	* s
168	186	REACHES	* s
273	328	REACHES	* s
273	360	REACHES	* s
273	376	REACHES	* s
273	491	REACHES	* s
273	516	REACHES	* s
273	457	REACHES	* s
273	541	REACHES	* s
610	638	REACHES	* s
273	482	REACHES	* s
273	384	REACHES	* s
273	437	REACHES	* s
610	617	REACHES	* s
623	638	REACHES	* s
610	630	REACHES	* s
273	405	REACHES	* s
679	670	CONTROLS	
679	673	CONTROLS	
679	676	CONTROLS	
679	5	CONTROLS	
679	14	CONTROLS	
679	25	CONTROLS	
679	32	CONTROLS	
679	42	CONTROLS	
679	59	CONTROLS	
679	74	CONTROLS	
679	90	CONTROLS	
90	99	CONTROLS	
90	111	CONTROLS	
90	121	CONTROLS	
90	139	CONTROLS	
111	119	CONTROLS	
111	121	CONTROLS	
111	139	CONTROLS	
139	146	CONTROLS	
139	158	CONTROLS	
139	168	CONTROLS	
139	186	CONTROLS	
139	220	CONTROLS	
139	240	CONTROLS	
158	166	CONTROLS	
158	168	CONTROLS	
158	186	CONTROLS	
158	220	CONTROLS	
158	240	CONTROLS	
186	199	CONTROLS	
186	214	CONTROLS	
240	254	CONTROLS	
240	265	CONTROLS	
240	267	CONTROLS	
240	273	CONTROLS	
240	279	CONTROLS	
240	302	CONTROLS	
240	316	CONTROLS	
240	393	CONTROLS	
240	525	CONTROLS	
316	328	CONTROLS	
316	348	CONTROLS	
316	352	CONTROLS	
352	360	CONTROLS	
352	370	CONTROLS	
352	376	CONTROLS	
352	384	CONTROLS	
352	356	CONTROLS	
393	405	CONTROLS	
393	425	CONTROLS	
393	429	CONTROLS	
429	437	CONTROLS	
429	450	CONTROLS	
429	457	CONTROLS	
429	491	CONTROLS	
429	433	CONTROLS	
457	482	CONTROLS	
491	516	CONTROLS	
525	541	CONTROLS	
525	554	CONTROLS	
525	556	CONTROLS	
525	562	CONTROLS	
525	568	CONTROLS	
525	574	CONTROLS	
525	580	CONTROLS	
525	586	CONTROLS	
525	592	CONTROLS	
525	604	CONTROLS	
525	610	CONTROLS	
525	617	CONTROLS	
525	630	CONTROLS	
525	665	CONTROLS	
617	623	CONTROLS	
630	638	CONTROLS	
457	482	DOM	
32	42	DOM	
90	99	DOM	
186	199	DOM	
630	665	DOM	
348	352	DOM	
610	617	DOM	
437	450	DOM	
525	556	DOM	
121	139	DOM	
316	393	DOM	
370	376	DOM	
676	5	DOM	
146	158	DOM	
273	279	DOM	
457	491	DOM	
376	384	DOM	
393	525	DOM	
111	119	DOM	
139	168	DOM	
267	273	DOM	
580	586	DOM	
429	437	DOM	
90	680	DOM	
279	302	DOM	
14	25	DOM	
186	220	DOM	
425	429	DOM	
316	348	DOM	
254	265	DOM	
240	254	DOM	
617	623	DOM	
42	59	DOM	
168	186	DOM	
679	670	DOM	
604	610	DOM	
316	328	DOM	
360	370	DOM	
139	146	DOM	
562	568	DOM	
673	676	DOM	
393	405	DOM	
90	121	DOM	
302	316	DOM	
556	562	DOM	
74	90	DOM	
393	425	DOM	
158	166	DOM	
199	214	DOM	
586	592	DOM	
352	360	DOM	
384	356	DOM	
25	32	DOM	
630	638	DOM	
220	240	DOM	
450	457	DOM	
617	630	DOM	
240	267	DOM	
491	433	DOM	
679	679	DOM	
5	14	DOM	
574	580	DOM	
491	516	DOM	
670	673	DOM	
568	574	DOM	
541	554	DOM	
525	541	DOM	
59	74	DOM	
592	604	DOM	
99	111	DOM	
491	482	POST_DOM	
111	99	POST_DOM	
59	42	POST_DOM	
214	199	POST_DOM	
680	665	POST_DOM	
393	352	POST_DOM	
457	450	POST_DOM	
630	617	POST_DOM	
562	556	POST_DOM	
680	139	POST_DOM	
525	393	POST_DOM	
384	376	POST_DOM	
14	5	POST_DOM	
680	158	POST_DOM	
302	279	POST_DOM	
433	491	POST_DOM	
356	384	POST_DOM	
680	525	POST_DOM	
680	119	POST_DOM	
186	168	POST_DOM	
279	273	POST_DOM	
592	586	POST_DOM	
450	437	POST_DOM	
680	680	POST_DOM	
316	302	POST_DOM	
32	25	POST_DOM	
240	220	POST_DOM	
525	429	POST_DOM	
352	348	POST_DOM	
680	265	POST_DOM	
265	254	POST_DOM	
630	623	POST_DOM	
74	59	POST_DOM	
220	186	POST_DOM	
673	670	POST_DOM	
617	610	POST_DOM	
393	328	POST_DOM	
376	370	POST_DOM	
158	146	POST_DOM	
574	568	POST_DOM	
5	676	POST_DOM	
525	405	POST_DOM	
139	121	POST_DOM	
393	316	POST_DOM	
568	562	POST_DOM	
680	90	POST_DOM	
429	425	POST_DOM	
680	166	POST_DOM	
220	214	POST_DOM	
604	592	POST_DOM	
370	360	POST_DOM	
352	356	POST_DOM	
42	32	POST_DOM	
665	638	POST_DOM	
680	240	POST_DOM	
491	457	POST_DOM	
665	630	POST_DOM	
273	267	POST_DOM	
429	433	POST_DOM	
670	679	POST_DOM	
25	14	POST_DOM	
433	516	POST_DOM	
586	580	POST_DOM	
676	673	POST_DOM	
580	574	POST_DOM	
680	554	POST_DOM	
554	541	POST_DOM	
90	74	POST_DOM	
610	604	POST_DOM	
680	111	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	679	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
