start	end	type	var
562	685	USE	
564	685	USE	
569	685	USE	
571	685	USE	
575	685	USE	
577	685	USE	
582	685	USE	
585	685	USE	
590	685	USE	
610	685	USE	
596	685	USE	
605	685	USE	
614	685	USE	
277	686	DEF	
278	686	DEF	
364	687	USE	
365	687	USE	
374	687	USE	
375	687	USE	
441	687	USE	
445	687	USE	
454	687	USE	
455	687	USE	
364	688	USE	
365	688	USE	
441	688	USE	
445	688	USE	
380	689	DEF	
381	689	DEF	
388	689	DEF	
389	689	DEF	
460	689	DEF	
461	689	DEF	
468	689	DEF	
469	689	DEF	
526	690	DEF	
527	690	DEF	
32	691	DEF	
36	691	DEF	
374	691	DEF	
375	691	DEF	
380	691	USE	
381	691	USE	
388	691	USE	
389	691	USE	
454	691	DEF	
455	691	DEF	
460	691	USE	
461	691	USE	
468	691	USE	
469	691	USE	
374	692	USE	
375	692	USE	
520	693	USE	
521	693	USE	
283	694	DEF	
284	694	DEF	
590	694	USE	
603	694	USE	
25	695	DEF	
26	695	DEF	
63	695	DEF	
64	695	DEF	
94	695	USE	
271	695	USE	
272	695	USE	
125	696	DEF	
126	696	DEF	
143	696	USE	
590	696	USE	
613	696	USE	
123	697	USE	
170	697	USE	
269	697	USE	
506	697	USE	
103	698	USE	
110	698	USE	
203	698	USE	
210	698	USE	
115	699	USE	
162	699	USE	
125	700	DEF	
126	700	DEF	
143	700	USE	
172	700	DEF	
173	700	DEF	
190	700	USE	
203	700	USE	
214	700	USE	
218	700	DEF	
219	700	DEF	
224	700	DEF	
225	700	DEF	
271	700	DEF	
272	700	DEF	
277	700	DEF	
278	700	DEF	
283	700	USE	
285	700	USE	
332	700	USE	
343	700	USE	
339	700	USE	
364	700	USE	
368	700	USE	
367	700	USE	
380	700	USE	
382	700	USE	
388	700	USE	
390	700	USE	
409	700	USE	
416	700	USE	
420	700	USE	
441	700	USE	
448	700	USE	
447	700	USE	
460	700	USE	
462	700	USE	
468	700	USE	
470	700	USE	
493	700	USE	
498	700	USE	
508	700	DEF	
509	700	DEF	
514	700	DEF	
515	700	DEF	
520	700	DEF	
521	700	DEF	
526	700	DEF	
527	700	DEF	
532	700	DEF	
533	700	DEF	
538	700	DEF	
539	700	DEF	
544	700	USE	
550	700	USE	
544	700	DEF	
545	700	DEF	
556	700	DEF	
557	700	DEF	
562	700	DEF	
563	700	DEF	
569	700	USE	
575	700	DEF	
576	700	DEF	
582	700	USE	
584	700	USE	
590	700	USE	
595	700	USE	
609	700	USE	
613	700	USE	
604	700	USE	
364	701	USE	
365	701	USE	
441	701	USE	
445	701	USE	
14	702	USE	
18	702	USE	
5	14	REACHES	s1
78	94	REACHES	height
78	277	REACHES	height
388	364	REACHES	* * s
283	364	REACHES	* * s
388	441	REACHES	* * s
283	441	REACHES	* * s
468	441	REACHES	* * s
544	582	REACHES	* * s
544	590	REACHES	* * s
622	5	REACHES	avctx
622	103	REACHES	avctx
622	115	REACHES	avctx
622	150	REACHES	avctx
622	162	REACHES	avctx
622	203	REACHES	avctx
622	258	REACHES	avctx
360	356	REACHES	i
352	356	REACHES	i
352	360	REACHES	i
360	360	REACHES	i
352	364	REACHES	i
360	364	REACHES	i
437	441	REACHES	i
429	437	REACHES	i
437	437	REACHES	i
352	374	REACHES	i
360	374	REACHES	i
437	454	REACHES	i
429	433	REACHES	i
429	441	REACHES	i
429	454	REACHES	i
437	433	REACHES	i
364	380	REACHES	j
364	388	REACHES	j
441	460	REACHES	j
441	468	REACHES	j
625	46	REACHES	buf
14	46	REACHES	s
14	63	REACHES	s
14	224	REACHES	s
14	244	REACHES	s
14	526	REACHES	s
14	306	REACHES	s
14	78	REACHES	s
14	125	REACHES	s
14	514	REACHES	s
14	569	REACHES	s
14	277	REACHES	s
14	562	REACHES	s
14	143	REACHES	s
14	477	REACHES	s
14	388	REACHES	s
14	320	REACHES	s
14	364	REACHES	s
14	532	REACHES	s
14	172	REACHES	s
14	575	REACHES	s
14	590	REACHES	s
14	441	REACHES	s
14	508	REACHES	s
14	380	REACHES	s
14	397	REACHES	s
14	190	REACHES	s
14	203	REACHES	s
14	271	REACHES	s
14	582	REACHES	s
14	409	REACHES	s
14	493	REACHES	s
14	544	REACHES	s
14	556	REACHES	s
14	520	REACHES	s
14	460	REACHES	s
14	283	REACHES	s
14	332	REACHES	s
14	218	REACHES	s
14	468	REACHES	s
14	538	REACHES	s
374	380	REACHES	v
374	388	REACHES	v
454	460	REACHES	v
454	468	REACHES	v
283	590	REACHES	s -> avctx -> rc_buffer_size
63	94	REACHES	width
63	271	REACHES	width
172	190	REACHES	s -> frame_rate_index
172	203	REACHES	s -> frame_rate_index
544	582	REACHES	* s -> avctx
544	590	REACHES	* s -> avctx
628	46	REACHES	buf_size
224	590	REACHES	s -> bit_rate
125	143	REACHES	s -> aspect_ratio_info
125	590	REACHES	s -> aspect_ratio_info
277	380	REACHES	* s
125	143	REACHES	* s
172	190	REACHES	* s
277	460	REACHES	* s
277	468	REACHES	* s
172	203	REACHES	* s
277	441	REACHES	* s
562	590	REACHES	* s
277	283	REACHES	* s
538	544	REACHES	* s
575	590	REACHES	* s
277	493	REACHES	* s
277	332	REACHES	* s
562	569	REACHES	* s
277	364	REACHES	* s
277	388	REACHES	* s
562	582	REACHES	* s
575	582	REACHES	* s
277	409	REACHES	* s
631	622	CONTROLS	
631	625	CONTROLS	
631	628	CONTROLS	
631	5	CONTROLS	
631	14	CONTROLS	
631	25	CONTROLS	
631	32	CONTROLS	
631	43	CONTROLS	
631	63	CONTROLS	
631	78	CONTROLS	
631	94	CONTROLS	
43	46	CONTROLS	
94	103	CONTROLS	
94	115	CONTROLS	
94	125	CONTROLS	
94	143	CONTROLS	
115	123	CONTROLS	
115	125	CONTROLS	
115	143	CONTROLS	
143	150	CONTROLS	
143	162	CONTROLS	
143	172	CONTROLS	
143	190	CONTROLS	
143	224	CONTROLS	
143	244	CONTROLS	
162	170	CONTROLS	
162	172	CONTROLS	
162	190	CONTROLS	
162	224	CONTROLS	
162	244	CONTROLS	
190	203	CONTROLS	
190	218	CONTROLS	
244	258	CONTROLS	
244	269	CONTROLS	
244	271	CONTROLS	
244	277	CONTROLS	
244	283	CONTROLS	
244	306	CONTROLS	
244	320	CONTROLS	
244	397	CONTROLS	
244	477	CONTROLS	
320	332	CONTROLS	
320	352	CONTROLS	
320	356	CONTROLS	
356	364	CONTROLS	
356	374	CONTROLS	
356	380	CONTROLS	
356	388	CONTROLS	
356	360	CONTROLS	
397	409	CONTROLS	
397	429	CONTROLS	
397	433	CONTROLS	
433	441	CONTROLS	
433	454	CONTROLS	
433	460	CONTROLS	
433	468	CONTROLS	
433	437	CONTROLS	
477	493	CONTROLS	
477	506	CONTROLS	
477	508	CONTROLS	
477	514	CONTROLS	
477	520	CONTROLS	
477	526	CONTROLS	
477	532	CONTROLS	
477	538	CONTROLS	
477	544	CONTROLS	
477	556	CONTROLS	
477	562	CONTROLS	
477	569	CONTROLS	
477	582	CONTROLS	
477	617	CONTROLS	
569	575	CONTROLS	
582	590	CONTROLS	
582	590	DOM	
320	332	DOM	
94	632	DOM	
433	441	DOM	
397	409	DOM	
625	628	DOM	
143	150	DOM	
306	320	DOM	
520	526	DOM	
364	374	DOM	
320	352	DOM	
622	625	DOM	
125	143	DOM	
78	94	DOM	
277	283	DOM	
352	356	DOM	
25	32	DOM	
43	63	DOM	
43	46	DOM	
115	123	DOM	
32	43	DOM	
224	244	DOM	
582	617	DOM	
172	190	DOM	
538	544	DOM	
320	397	DOM	
477	508	DOM	
544	556	DOM	
454	460	DOM	
94	125	DOM	
244	271	DOM	
569	582	DOM	
397	429	DOM	
63	78	DOM	
397	477	DOM	
143	172	DOM	
514	520	DOM	
631	622	DOM	
526	532	DOM	
388	360	DOM	
429	433	DOM	
493	506	DOM	
569	575	DOM	
5	14	DOM	
380	388	DOM	
441	454	DOM	
258	269	DOM	
374	380	DOM	
562	569	DOM	
103	115	DOM	
556	562	DOM	
244	258	DOM	
190	224	DOM	
283	306	DOM	
203	218	DOM	
190	203	DOM	
631	631	DOM	
356	364	DOM	
508	514	DOM	
94	103	DOM	
628	5	DOM	
14	25	DOM	
532	538	DOM	
162	170	DOM	
468	437	DOM	
150	162	DOM	
271	277	DOM	
477	493	DOM	
460	468	DOM	
617	590	POST_DOM	
397	332	POST_DOM	
632	632	POST_DOM	
454	441	POST_DOM	
477	409	POST_DOM	
5	628	POST_DOM	
162	150	POST_DOM	
397	320	POST_DOM	
532	526	POST_DOM	
380	374	POST_DOM	
356	352	POST_DOM	
628	625	POST_DOM	
632	143	POST_DOM	
632	94	POST_DOM	
306	283	POST_DOM	
397	356	POST_DOM	
43	32	POST_DOM	
78	63	POST_DOM	
63	46	POST_DOM	
632	123	POST_DOM	
63	43	POST_DOM	
632	244	POST_DOM	
632	617	POST_DOM	
224	190	POST_DOM	
556	544	POST_DOM	
477	397	POST_DOM	
562	556	POST_DOM	
514	508	POST_DOM	
468	460	POST_DOM	
143	125	POST_DOM	
277	271	POST_DOM	
433	429	POST_DOM	
617	582	POST_DOM	
94	78	POST_DOM	
632	477	POST_DOM	
190	172	POST_DOM	
526	520	POST_DOM	
625	622	POST_DOM	
356	360	POST_DOM	
538	532	POST_DOM	
477	433	POST_DOM	
632	506	POST_DOM	
582	575	POST_DOM	
25	14	POST_DOM	
360	388	POST_DOM	
460	454	POST_DOM	
632	269	POST_DOM	
388	380	POST_DOM	
582	569	POST_DOM	
632	115	POST_DOM	
569	562	POST_DOM	
269	258	POST_DOM	
244	224	POST_DOM	
320	306	POST_DOM	
224	218	POST_DOM	
218	203	POST_DOM	
622	631	POST_DOM	
374	364	POST_DOM	
520	514	POST_DOM	
115	103	POST_DOM	
32	25	POST_DOM	
14	5	POST_DOM	
544	538	POST_DOM	
632	170	POST_DOM	
433	437	POST_DOM	
632	162	POST_DOM	
283	277	POST_DOM	
506	493	POST_DOM	
437	468	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	631	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
